0.02,1.4882440931316683,23.04158222992832,0.125,0.5,1.0000000000000009,0.0,0.009281979970336363
0.02,1.4984436174068612,23.04168071681409,0.1352,0.52,1.0000000000000009,0.0,0.010029203109367751
0.02,1.509043042053475,23.04179113235561,0.14579999999999999,0.54,1.0000000000000009,0.0,0.010804001513207859
0.02,1.5200423511993553,23.04191438747437,0.1568,0.56,1.0000000000000009,0.0,0.011606172842097792
0.02,1.531441527200893,23.042051423685404,0.1682,0.5800000000000001,1.0000000000000009,0.0,0.012435506582336192
0.02,1.5432405505359037,23.042203212667047,0.18,0.6,0.9999999999999953,-2.7755575615628914E-13,0.013291783994101414
0.02,1.5554393996428955,23.042370755812684,0.19219999999999998,0.62,1.0000000000000009,2.7755575615628914E-13,0.014174778054827045
0.02,1.5680380508552545,23.04255508376617,0.20479999999999998,0.64,1.0000000000000009,0.0,0.015084253409013829
0.02,1.5810364782237605,23.042757255938135,0.2178,0.66,1.0000000000000009,0.0,0.0160199663096023
0.02,1.5944346534414933,23.042978360005872,0.2312,0.68,1.0000000000000009,0.0,0.016981664566513135
0.02,1.6082325456892623,23.04321951139417,0.245,0.7000000000000001,1.0000000000000009,0.0,0.017969087489321384
0.02,1.6224301215338908,23.043481852738793,0.2592,0.72,0.9999999999999953,-2.7755575615628914E-13,0.018981965833719985
0.02,1.6370273447739425,23.04376655333087,0.2738,0.74,1.0000000000000009,2.7755575615628914E-13,0.0200200217443207
0.02,1.6520241763585728,23.044074808544156,0.2888,0.76,1.0000000000000009,0.0,0.021082968702885146
0.02,1.6674205742238692,23.04440783924229,0.3042,0.78,1.0000000000000009,0.0,0.022170511471006252
0.02,1.6832164931908724,23.044766891168468,0.32,0.8,1.0000000000000009,0.0,0.02328234603762884
0.02,1.699411884840311,23.045153234315944,0.3362,0.8200000000000001,1.0000000000000009,0.0,0.024418159565473538
0.02,1.7160066974028454,23.045568162279924,0.3528,0.8400000000000001,1.0000000000000009,0.0,0.025577630339229385
0.02,1.7330008756172988,23.046012991589645,0.3698,0.8599999999999999,0.9999999999999898,-5.551115123125783E-13,0.026760427712304857
0.02,1.7503943606340215,23.046489061022353,0.3872,0.8799999999999999,1.0000000000000009,5.551115123125783E-13,0.02796621205765608
0.02,1.7681870899130427,23.046997730898,0.40499999999999997,0.8999999999999999,1.0000000000000009,0.0,0.02919463471925647
0.02,1.7863789970750443,23.047540382353183,0.42319999999999997,0.9199999999999999,1.0000000000000009,0.0,0.03044533796145718
0.02,1.804970011834814,23.048118416597955,0.44179999999999997,0.94,1.0000000000000009,0.0,0.03171795492531079
0.02,1.8239600598701688,23.048733254151216,0.4608,0.96,1.0000000000000009,0.0,0.033012109581809876
0.02,1.8433490627410927,23.049386334057974,0.48019999999999996,0.98,1.0000000000000009,0.0,0.03432741669005977
0.02,1.8631369377868374,23.05007911308624,0.49999999999999994,1.0,1.0000000000000009,0.0,0.035663481755526416
0.02,1.883323598041054,23.05081306490476,0.5202,1.02,1.0000000000000009,0.0,0.037019900991207416
0.02,1.9039089521367325,23.051589679240543,0.5408,1.04,1.0000000000000009,0.0,0.038396261279916064
0.02,1.924892904235272,23.052410461017402,0.5618,1.06,1.0000000000000009,0.0,0.03979214014008926
0.02,1.9462753539507092,23.05327692947446,0.5831999999999999,1.08,1.0000000000000009,0.0,0.041207105693257653
0.02,1.9680561962982654,23.05419061726575,0.605,1.1,1.0000000000000009,0.0,0.042640716635208034
0.02,1.9902353215968573,23.05515306953796,0.6272,1.12,1.0000000000000009,0.0,0.04409252220628525
0.02,2.0128126154571415,23.056165842991852,0.6497999999999999,1.1400000000000001,1.0000000000000009,0.0,0.04556206216958865
0.02,2.0357879587074246,23.05723050492119,0.6728,1.1600000000000001,1.0000000000000009,0.0,0.047048866787408314
0.02,2.059161227375216,23.058348632234214,0.6961999999999999,1.18,0.9999999999999898,-5.551115123125783E-13,0.04855245680370565
0.02,2.0829322926369125,23.059521810453834,0.72,1.2,1.0000000000000009,5.551115123125783E-13,0.05007234342699772
0.02,2.107101020823281,23.06075163270075,0.7442,1.22,1.0000000000000009,0.0,0.05160802831936457
0.02,2.131667273384726,23.06203969865488,0.7687999999999999,1.24,1.0000000000000009,0.0,0.05315900358545626
0.02,2.1566309068907707,23.06338761349882,0.7938,1.26,1.0000000000000009,0.0,0.05472475176633544
0.02,2.1819917730549108,23.06479698684317,0.8191999999999999,1.28,1.0000000000000009,0.0,0.05630474583757269
0.02,2.207749718729475,23.066269431630797,0.845,1.3,1.0000000000000009,0.0,0.057898449208161194
0.02,2.233904585951684,23.067806563024565,0.8712,1.32,1.0000000000000009,0.0,0.05950531572536271
0.02,2.2604562119637075,23.069409997274438,0.8977999999999999,1.34,1.0000000000000009,0.0,0.061124789680680185
0.02,2.287404429280328,23.071081350568235,0.9248,1.36,1.0000000000000009,0.0,0.06275630582151537
0.02,2.3147490657293477,23.07282223786192,0.9521999999999999,1.3800000000000001,1.0000000000000009,0.0,0.06439928936390853
0.02,2.3424899445400573,23.074634271694,0.98,1.4000000000000001,1.0000000000000009,0.0,0.06605315601094355
0.02,2.370626884419199,23.076519060980647,1.0082,1.42,0.9999999999999898,-5.551115123125783E-13,0.06771731197310675
0.02,2.3991596996496125,23.078478209793854,1.0368,1.44,1.0000000000000009,5.551115123125783E-13,0.06939115399270304
0.02,2.4280882001948805,23.080513316121788,1.0657999999999999,1.46,1.0000000000000009,0.0,0.07107406937128431
0.02,2.4574121918219474,23.08262597061234,1.0952,1.48,1.0000000000000009,0.0,0.07276543600074584
0.02,2.4871314762369927,23.084817755299845,1.125,1.5,1.0000000000000009,0.0,0.07446462239774157
0.02,2.5172458512350473,23.087090242315238,1.1552,1.52,1.0000000000000009,0.0,0.07617098774136934
0.02,2.5477551108497885,23.08944499257882,1.1858,1.54,1.0000000000000009,0.0,0.07788388191328227
0.02,2.5786590455378127,23.091883554478542,1.2167999999999999,1.56,1.0000000000000009,0.0,0.07960264554207827
0.02,2.609957442365074,23.09440746253161,1.2482,1.58,1.0000000000000009,0.0,0.08132661005001406
0.02,2.641650085201386,23.09701823603007,1.28,1.6,1.0000000000000009,0.0,0.08305509770229047
0.02,2.673736754943614,23.09971737767235,1.3122,1.62,1.0000000000000009,0.0,0.08478742165991401
0.02,2.70621722973845,23.102506372178663,1.3448,1.6400000000000001,1.0000000000000009,0.0,0.08652288603439298
0.02,2.739091285230697,23.105386684892697,1.3778,1.6600000000000001,1.0000000000000009,0.0,0.08826078594554246
0.02,2.7723586948221186,23.10835976036865,1.4112,1.6800000000000002,1.0000000000000009,0.0,0.0900004075814177
0.02,2.8060192299352074,23.111427020943342,1.445,1.7000000000000002,1.0000000000000009,0.0,0.0917410282599336
0.02,2.84007266030869,23.114589865296114,1.4792,1.7199999999999998,0.9999999999999787,-1.1102230246251565E-12,0.09348191649339435
0.02,2.8745187542916284,23.117849666993795,1.5138,1.7399999999999998,1.0000000000000009,1.1102230246251565E-12,0.09522233205400993
0.02,2.9093572791616795,23.121207773023407,1.5488,1.7599999999999998,1.0000000000000009,0.0,0.09696152604153739
0.02,2.944588001450284,23.12466550231119,1.5842,1.7799999999999998,1.0000000000000009,0.0,0.09869874095195541
0.02,2.980210687289328,23.128224144229712,1.62,1.7999999999999998,1.0000000000000009,0.0,0.10043321074769339
0.02,3.0162251027642255,23.131884957091827,1.6562000000000001,1.8199999999999998,1.0000000000000009,0.0,0.1021641609284418
0.02,3.0526310142857884,23.13564916663292,1.6928,1.8399999999999999,1.0000000000000009,0.0,0.10389080860293008
0.02,3.0894281889746664,23.139517964481165,1.7298,1.8599999999999999,1.0000000000000009,0.0,0.10561236256112394
0.02,3.1266163950580905,23.143492506615942,1.7672,1.88,1.0000000000000009,0.0,0.10732802334658992
0.02,3.1641954022807943,23.147573911814867,1.8050000000000002,1.9,1.0000000000000009,0.0,0.10903698332886735
0.02,3.2021649823284317,23.151763260089478,1.8432000000000002,1.92,1.0000000000000009,0.0,0.11073842677551138
0.02,3.2405249092640123,23.156061591109804,1.8818000000000001,1.94,1.0000000000000009,0.0,0.11243152992357122
0.02,3.2792749599765205,23.160469902617997,1.9208,1.96,1.0000000000000009,0.0,0.11411546105019951
0.02,3.3184149146415645,23.164989148831086,1.9602000000000002,1.98,1.0000000000000009,0.0,0.1157893805421176
0.02,3.357944557193636,23.169620238833033,2.0,2.0,1.0000000000000009,0.0,0.11745244096364552
0.02,3.397863675809795,23.174364034956174,2.0402,2.02,1.0000000000000009,0.0,0.11910378712301421
0.02,3.43817206340423,23.179221351152115,2.0808,2.04,1.0000000000000009,0.0,0.12074255613665953
0.02,3.4788695181328944,23.184192951352042,2.1218,2.06,1.0000000000000009,0.0,0.12236787749118763
0.02,3.519955843908214,23.189279547816568,2.1632,2.08,1.0000000000000009,0.0,0.12397887310273563
0.02,3.5614308509231547,23.19448179947505,2.2049999999999996,2.1,1.0000000000000009,0.0,0.12557465737342102
0.02,3.6032943561844055,23.19980031025435,2.2471999999999994,2.12,1.0000000000000009,0.0,0.127154337244596
0.02,3.6455461840531047,23.20523562739687,2.2897999999999996,2.14,1.0000000000000009,0.0,0.12871701224657395
0.02,3.688186166794445,23.210788239767968,2.3327999999999998,2.16,1.0000000000000009,0.0,0.13026177454461013
0.02,3.7312141451315064,23.216458576152124,2.3762,2.18,1.0000000000000009,0.0,0.13178770898070213
0.02,3.7746299688102587,23.22224700353863,2.42,2.2,1.0000000000000009,0.0,0.13329389311120338
0.02,3.8184334971651435,23.22815382539532,2.4642,2.22,1.0000000000000009,0.0,0.1347793972396155
0.02,3.862624599690564,23.234179279930895,2.5088,2.24,1.0000000000000009,0.0,0.13624328444451667
0.02,3.907203156619998,23.24032353834585,2.5538,2.2600000000000002,1.0000000000000009,0.0,0.1376846106024385
0.02,3.952169059506433,23.246586703071003,2.5991999999999997,2.2800000000000002,1.0000000000000009,0.0,0.13910242440524867
0.02,3.997522211799181,23.2529688059926,2.6449999999999996,2.3000000000000003,1.0000000000000009,0.0,0.14049576737168618
0.02,4.043262529434824,23.25946980666631,2.6911999999999994,2.3200000000000003,1.0000000000000009,0.0,0.141863673853403
0.02,4.089389941416371,23.266089590515996,2.7377999999999996,2.3400000000000003,1.0000000000000009,0.0,0.14320517103450758
0.02,4.1359043903993635,23.272827967019744,2.7847999999999997,2.36,0.9999999999999787,-1.1102230246251565E-12,0.1445192789250294
0.02,4.182805833274963,23.279684667881202,2.8322,2.38,1.0000000000000009,1.1102230246251565E-12,0.14580501034783297
0.02,4.230094241747885,23.286659345185612,2.88,2.4,1.0000000000000009,0.0,0.14706137091879504
0.02,4.277769602918452,23.293751569541374,2.9282,2.42,1.0000000000000009,0.0,0.14828735902037293
0.02,4.325831919847726,23.30096082820362,2.9768,2.44,1.0000000000000009,0.0,0.14948196576790176
0.02,4.374281212131495,23.308286523183114,3.0258,2.46,1.0000000000000009,0.0,0.15064417496922242
0.02,4.4231175164555445,23.31572796933579,3.0751999999999997,2.48,1.0000000000000009,0.0,0.15177296307686763
0.02,4.47234088714934,23.32328439243499,3.1249999999999996,2.5,1.0000000000000009,0.0,0.15286729913321873
0.02,4.5217537613152485,23.330924263826464,3.1749999999999994,2.5,0.0,-50.00000000000004,0.1539220143861741
0.02,4.571158719856341,23.33861515836157,3.224999999999999,2.5,0.0,0.0,0.15493264204260457
0.02,4.6205560512894275,23.34635489044096,3.274999999999999,2.5,0.0,0.0,0.1558991985100075
0.02,4.669946050469357,23.354141276235584,3.324999999999999,2.5,0.0,0.0,0.15682170014921945
0.02,4.719329018296478,23.361972133648706,3.3749999999999987,2.5,0.0,0.0,0.1577001631848245
0.02,4.7687052614265495,23.36984528227251,3.4249999999999985,2.5,0.0,0.0,0.15853460361980687
0.02,4.818075091982459,23.37775854333941,3.4749999999999983,2.5,0.0,0.0,0.1593250371544142
0.02,4.867438827263681,23.38570973966778,3.524999999999998,2.5,0.0,0.0,0.16007147910915404
0.02,4.9167967894587195,23.393696695603115,3.574999999999998,2.5,0.0,0.0,0.16077394435200032
0.02,4.966149305362823,23.401717236955353,3.624999999999998,2.5,0.0,0.0,0.16143244722981237
0.02,5.015496706090117,23.40976919093086,3.6749999999999976,2.5,0.0,0.0,0.1620470015037941
0.02,5.064839326788598,23.4178503860607,3.7249999999999974,2.5,0.0,0.0,0.1626176202891129
0.02,5.114177506362073,23.425958652126162,3.7749999999999972,2.5,0.0,0.0,0.16314431599869259
0.02,5.163511587183547,23.434091820079242,3.824999999999997,2.5,0.0,0.0,0.16362710029098415
0.02,5.212841914816181,23.442247721961056,3.874999999999997,2.5,0.0,0.0,0.16406598402189376
0.02,5.262168837734363,23.45042419081717,3.9249999999999967,2.5,0.0,0.0,0.16446097720075697
0.02,5.311492707040896,23.458619060609486,3.9749999999999965,2.5,0.0,0.0,0.16481208895032318
0.02,5.3608138761930375,23.466830166127075,4.024999999999997,2.5,0.0,0.0,0.16511932747084018
0.02,5.410132700719726,23.475055342893267,4.074999999999997,2.5,0.0,0.0,0.1653827000080909
0.02,5.459449537947999,23.483292427072264,4.1249999999999964,2.5,0.0,0.0,0.16560221282550203
0.02,5.508764746723192,23.491539255373013,4.174999999999996,2.5,0.0,0.0,0.16577787118021414
0.02,5.558078687134399,23.49979366495245,4.224999999999996,2.5,0.0,0.0,0.16590967930317216
0.02,5.60739172023693,23.50805349331709,4.274999999999996,2.5,0.0,0.0,0.16599764038318776
0.02,5.656704207777264,23.516316578224068,4.324999999999996,2.5,0.0,0.0,0.16604175655499254
0.02,5.7060165119167925,23.52458075758133,4.374999999999996,2.5,0.0,0.0,0.16604202889126396
0.02,5.755328994956505,23.532843869347587,4.424999999999995,2.5,0.0,0.0,0.1659984573986281
0.02,5.8046420190613,23.541103751432043,4.474999999999995,2.5,0.0,0.0,0.1659110410176346
0.02,5.853955945984313,23.54935824159429,4.524999999999995,2.5,0.0,0.0,0.16577977762670568
0.02,5.903271136791441,23.557605177344612,4.574999999999995,2.5,0.0,0.0,0.16560466405005841
0.02,5.9525879515850795,23.56584239584484,4.624999999999995,2.5,0.0,0.0,0.16538569606960654
0.02,6.001906749228198,23.574067733810146,4.6749999999999945,2.5,0.0,0.0,0.16512286844084167
0.02,6.051227887067816,23.58227902741201,4.724999999999994,2.5,0.0,0.0,0.16481617491270306
0.02,6.100551720657534,23.5904741121824,4.774999999999994,2.5,0.0,0.0,0.16446560825144474
0.02,6.149878603481425,23.59865082291997,4.824999999999994,2.5,0.0,0.0,0.1640711602684931
0.02,6.199208886673452,23.6068069935975,4.874999999999994,2.5,0.0,0.0,0.16363282185234593
0.02,6.248542918742999,23.614940457272578,4.924999999999994,2.5,0.0,0.0,0.16315058300443855
0.02,6.297881045290035,23.623049045999146,4.974999999999993,2.5,0.0,0.0,0.16262443287913064
0.02,6.347223608730094,23.63113059074344,5.024999999999993,2.5,0.0,0.0,0.1620543598276421
0.02,6.396570948010565,23.63918292130157,5.074999999999993,2.5,0.0,0.0,0.16144035144612465
0.02,6.445923398328413,23.647203866220696,5.124999999999993,2.5,0.0,0.0,0.16078239462779192
0.02,6.495281290850401,23.655191252724222,5.174999999999993,2.5,0.0,0.0,0.1600804756190925
0.02,6.544644952425719,23.66314290663962,5.2249999999999925,2.5,0.0,0.0,0.15933458008007642
0.02,6.594014705302556,23.671056652331085,5.274999999999992,2.5,0.0,0.0,0.1585446931488214
0.02,6.6433908668432,23.678930312636382,5.324999999999992,2.5,0.0,0.0,0.15771079950999828
0.02,6.692773749236583,23.686761708807968,5.374999999999992,2.5,0.0,0.0,0.1568328834676133
0.02,6.742163659207331,23.69454866045858,5.424999999999992,2.5,0.0,0.0,0.15591092902196904
0.02,6.791560897729619,23.702288985512833,5.474999999999992,2.5,0.0,0.0,0.1549449199507099
0.02,6.840965759735213,23.70998050016344,5.5249999999999915,2.5,0.0,0.0,0.1539348398941508
0.02,6.890378533821458,23.717621018833256,5.574999999999991,2.5,0.0,0.0,0.15288067244480713
0.02,6.939799501958702,23.725208354143337,5.624999999999991,2.5,0.0,0.0,0.15178240124114525
0.02,6.989228939193613,23.732740316886723,5.674999999999991,2.5,0.0,0.0,0.1506400100656448
0.02,7.038667113355481,23.740214716009387,5.724999999999991,2.5,0.0,0.0,0.14945348294702987
0.02,7.088114284758448,23.74762935859746,5.774999999999991,2.5,0.0,0.0,0.14822280426683174
0.02,7.137570705903027,23.75498204987163,5.82499999999999,2.5,0.0,0.0,0.14694795887022247
0.02,7.187036621176446,23.762270593188802,5.87499999999999,2.5,0.0,0.0,0.14562893218113432
0.02,7.236512266551716,23.76949279005144,5.92499999999999,2.5,0.0,0.0,0.14426571032167448
0.02,7.285997869285471,23.77664644012475,5.97499999999999,2.5,0.0,0.0,0.1428582802358349
0.02,7.3354936476147445,23.783729341262074,6.02499999999999,2.5,0.0,0.0,0.14140662981749486
0.02,7.384999810453299,23.790739289538873,6.0749999999999895,2.5,0.0,0.0,0.1399107480426924
0.02,7.434516557084085,23.79767407929506,6.124999999999989,2.5,0.0,0.0,0.13837062510626352
0.02,7.484044076854491,23.804531503186954,6.174999999999989,2.5,0.0,0.0,0.1367862525626408
0.02,7.533582548868614,23.811309352248255,6.224999999999989,2.5,0.0,0.0,0.13515762347096688
0.02,7.583132141679012,23.818005415960744,6.274999999999989,2.5,0.0,0.0,0.13348473254443438
0.02,7.632693012978446,23.82461748233498,6.324999999999989,2.5,0.0,0.0,0.13176757630380953
0.02,7.68226530928869,23.831143338000928,6.3749999999999885,2.5,0.0,0.0,0.13000615323521428
0.02,7.731849165650695,23.83758076830935,6.424999999999988,2.5,0.0,0.0,0.12820046395199
0.02,7.781444705315434,23.84392755744413,6.474999999999988,2.5,0.0,0.0,0.12635051136062012
0.02,7.831052039433522,23.8501814885455,6.524999999999988,2.5,0.0,0.0,0.1244563008307331
0.02,7.880671266740625,23.85634034384418,6.574999999999988,2.5,0.0,0.0,0.12251784036926222
0.02,7.9303024732508165,23.862401904808117,6.624999999999988,2.5,0.0,0.0,0.12053514079823718
0.02,7.979945731945125,23.868363952300466,6.674999999999987,2.5,0.0,0.0,0.11850821593662358
0.02,8.02960110245895,23.874224266749625,6.724999999999987,2.5,0.0,0.0,0.11643708278601393
0.02,8.079268630775791,23.87998062833236,6.774999999999987,2.5,0.0,0.0,0.1143217617197802
0.02,8.128948348916678,23.885630817169048,6.824999999999987,2.5,0.0,0.0,0.1121622766760326
0.02,8.178640274632988,23.891172613532138,6.874999999999987,2.5,0.0,0.0,0.10995865535397416
0.02,8.228344411100275,23.896603798067765,6.9249999999999865,2.5,0.0,0.0,0.10771092941364184
0.02,8.278060746613553,23.901922152030846,6.974999999999986,2.5,0.0,0.0,0.1054191346788999
0.02,8.327789254284243,23.907125457533752,7.024999999999986,2.5,0.0,0.0,0.10308331134355209
0.02,8.377529891738742,23.9122114978089,7.074999999999986,2.5,0.0,0.0,0.10070350418044195
0.02,8.427282600821922,23.917178057485653,7.124999999999986,2.5,0.0,0.0,0.09827976275323598
0.02,8.477047307298555,23.922022922881055,7.174999999999986,2.5,0.0,0.0,0.0958121416310686
0.02,8.526823920562448,23.92674388230552,7.224999999999985,2.5,0.0,0.0,0.09330070060541472
0.02,8.576612333347828,23.93133872638307,7.274999999999985,2.5,0.0,0.0,0.09074550490926392
0.02,8.626412421441252,23.93580524838609,7.324999999999985,2.5,0.0,0.0,0.08814662543850497
0.02,8.67622404339962,23.94014124458525,7.374999999999985,2.5,0.0,0.0,0.08550413897503861
0.02,8.726047040278017,23.944344514614997,7.424999999999985,2.5,0.0,0.0,0.08281812841118971
0.02,8.775881235351893,23.94841286185333,7.4749999999999845,2.5,0.0,0.0,0.08008868297601535
0.02,8.825726433851768,23.95234409381752,7.524999999999984,2.5,0.0,0.0,0.07731589846231143
0.02,8.875582422701655,23.956136022575016,7.574999999999984,2.5,0.0,0.0,0.0744998774545235
0.02,8.925448970263668,23.959786465169866,7.624999999999984,2.5,0.0,0.0,0.07164072955716522
0.02,8.975325826089072,23.963293244064516,7.674999999999984,2.5,0.0,0.0,0.06873857162345023
0.02,9.025212720676478,23.966654187597157,7.724999999999984,2.5,0.0,0.0,0.06579352798380529
0.02,9.075109365237312,23.969867130454514,7.7749999999999835,2.5,0.0,0.0,0.0628057306739476
0.02,9.125015451468567,23.97292991416004,7.824999999999983,2.5,0.0,0.0,0.05977531966221352
0.02,9.174930651327838,23.97584038757714,7.874999999999983,2.5,0.0,0.0,0.05670244307611764
0.02,9.22485461684562,23.978596407429333,7.924999999999983,2.5,0.0,0.0,0.05358725742563702
0.02,9.274786979890738,23.981195838832342,7.974999999999983,2.5,0.0,0.0,0.05042992782805496
0.02,9.324727352017176,23.983636555845262,8.024999999999983,2.5,0.0,0.0,0.047230628226051036
0.02,9.374675324254993,23.98591644203291,8.074999999999983,2.5,0.0,0.0,0.043989541607206875
0.02,9.424630466952529,23.9880333910451,8.124999999999984,2.5,0.0,0.0,0.04070686021783308
0.02,9.474592329619453,23.98998530720966,8.174999999999985,2.5,0.0,0.0,0.03738278577385373
0.02,9.524560440781558,23.991770106139626,8.224999999999985,2.5,0.0,0.0,0.03401752966765674
0.02,9.574534307848714,23.993385715354265,8.274999999999986,2.5,0.0,0.0,0.030611313170392077
0.02,9.624513416986815,23.99483007491333,8.324999999999987,2.5,0.0,0.0,0.02716436762991027
0.02,9.674497233015446,23.99610113806496,8.374999999999988,2.5,0.0,0.0,0.023676934662429053
0.02,9.724485199312374,23.997196871906,8.424999999999988,2.5,0.0,0.0,0.02014926633874453
0.02,9.774476737748705,23.998115258055005,8.474999999999989,2.5,0.0,0.0,0.01658162536286295
0.02,9.824471248607434,23.99885429333633,8.52499999999999,2.5,0.0,0.0,0.01297428524592277
0.02,9.8744681105364,23.99941199047609,8.57499999999999,2.5,0.0,0.0,0.00932753047137877
0.02,9.924466680548493,23.999786378809045,8.624999999999991,2.5,0.0,0.0,0.005641656649911453
0.02,9.974466293959205,23.99997550499477,8.674999999999992,2.5,0.0,0.0,0.0019169706716504337
0.02,10.024409045097618,24.00001509320769,8.724999999999993,2.5,0.0,0.0,0.0012251824872243633
0.02,10.07440889050461,24.00013493308429,8.774999999999993,2.5,0.0,0.0,0.0035206811471495403
0.02,10.124408364572512,24.000362420489342,8.824999999999994,2.5,0.0,0.0,0.005531769832986866
0.02,10.174407327861822,24.000683428593106,8.874999999999995,2.5,0.0,0.0,0.007262136694165089
0.02,10.224405718850257,24.001084001918834,8.924999999999995,2.5,0.0,0.0,0.008714945963383625
0.02,10.274403541285503,24.0015503305699,8.974999999999996,2.5,0.0,0.0,0.009892847690100015
0.02,10.324400852182087,24.00206872481422,9.024999999999997,2.5,0.0,0.0,0.010797985956587652
0.02,10.374397750257927,24.002625589968055,9.074999999999998,2.5,0.0,0.0,0.011432005564949721
0.02,10.424394364819952,24.003207401520815,9.124999999999998,2.5,0.0,0.0,0.011796057192167253
0.02,10.474390844877961,24.00380068043865,9.174999999999999,2.5,0.0,0.0,0.011890801007839458
0.02,10.524387348474589,24.004391968585363,9.225,2.5,0.0,0.0,0.011716408754592011
0.02,10.574384032086018,24.004967804197182,9.275,2.5,0.0,0.0,0.011272564289745435
0.02,10.624381040015473,24.00551469734824,9.325000000000001,2.5,0.0,0.0,0.010558462588239115
0.02,10.674378493651192,24.006019105343107,9.375000000000002,2.5,0.0,0.0,0.009572807207491096
0.02,10.724376480555106,24.00646740797426,9.425000000000002,2.5,0.0,0.0,0.008313806214120367
0.02,10.774375043195265,24.006845882581572,9.475000000000003,2.5,0.0,0.0,0.006779166575679341
0.02,10.824374167295751,24.00714067885388,9.525000000000004,2.5,0.0,0.0,0.004966087019672827
0.02,10.874373769603405,24.007337793313198,9.575000000000005,2.5,0.0,0.0,0.002871249369071016
0.02,10.924373685129256,24.007423043426122,9.625000000000005,2.5,0.0,0.0,4.908083585386525E-4
0.02,10.974373653456224,24.00738204128806,9.675000000000006,2.5,0.0,0.0,6.28100568713915
0.02,11.024373304358003,24.007200166832554,9.725000000000007,2.5,0.0,0.0,6.278040335402682
0.02,11.074372142203387,24.00686254052135,9.775000000000007,2.5,0.0,0.0,6.2747745578733305
0.02,11.124369529374707,24.006353995477838,9.825000000000008,2.5,0.0,0.0,6.271202269605187
0.02,11.174364668179358,24.005659049036325,9.875000000000009,2.5,0.0,0.0,6.267316785869149
0.02,11.22435658142782,24.004761873686512,9.92500000000001,2.5,0.0,0.0,6.263110803621462
0.02,11.274344091271196,24.003646267408108,9.97500000000001,2.5,0.0,0.0,6.258576381868316
0.02,11.324325796089992,24.002295623407193,10.025000000000011,2.5,0.0,0.0,6.253704921087825
0.02,11.374300045478646,24.00069289927649,10.075000000000012,2.5,0.0,0.0,6.248487141887552
0.02,11.424264912843796,23.998820585634657,10.125000000000012,2.5,0.0,0.0,6.2429130631749885
0.02,11.47421816527811,23.996660674330307,10.175000000000013,2.5,0.0,0.0,6.236971980179449
